data_house
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Reception Rooms,Lounge,Dining Room,Family/TV Room,Entrance Hall,Garage,Parking,Parking,Parking,Security,Special Feature,Flatlet,Street Address
109417367,House,Single Storey,03 December 2020,892 m²,3,1,1,1,1,1,1,1,1,4,4,,Alarm System,Satellite Dish,Yes,"378 3de Straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Reception Rooms,Lounge,Family/TV Room,Entrance Hall,Garage,Parking,Parking,Parking,Facing,Security,Special Feature,Street Address
109480854,House,Double Storey,06 January 2021,862 m²,3,2,En suite,1,1,2,1,1,1,2,2,,Sea,"Alarm System, 24 Hour Access","Satellite Dish, Balcony","590 Diamant straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Floor Size,Pets Allowed,Bedrooms,Bedroom 1,Bedroom 2,Bedroom 3,Bedroom 4,Bathrooms,Bathroom 1,Bathroom 2,Bathroom 3,Kitchen,Reception Rooms,Lounge,Family/TV Room,Other,Garage,Parking,Security,Street Address
102303340,House,05 November 2014,948 m²,320 m²,Yes,4,"Built-In Cupboards, Carpeted Flooring, Curtain Rails, King Bed, Open Plan, Walk-In Closet",Tiled Flooring,"Built-In Cupboards, Carpeted Flooring, Curtain Rails, Double Bed","Built-In Cupboards, Carpeted Flooring, Curtain Rails, Double Bed",2.5,"Bidet, Double Basin, Shower, Tiled Flooring, Toilet","Basin, Tiled Flooring, Toilet","Basin, Bath, Shower, Tiled Flooring, Toilet","Centre Island, Eye-Level Oven, Melamine Kitchen, Open Plan, Oven/Hob, Stove, Tiled Flooring",2,"Curtain Rails, Fitted Bar, Tiled Flooring","Curtain Rails, Tiled Flooring","Braai, Patio, Washing Line, Water Tank",2,2 Garage(s) ,Burglar Bars,"566 Kotze Str, Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Parking,Parking,Parking,Security,Special Feature,Street Address
109284057,House,Single Storey,28 October 2020,358 m²,3,2,1,1,1,1,1,Patio,2,2,,Alarm System,"Built in Braai, Satellite Dish","1206 Hoek van Bamboes en Dougall straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Bedrooms,Bedroom 1,Bedroom 2,Bedroom 3,Bedroom 4,Bathrooms,Bathroom 1,Bathroom 2,Kitchen,Office/study,Reception Rooms,Dining Room,Entrance Hall,Other,Street Address
109190343,House,05 October 2020,1 004 m²,4,"Main bedroom with en-suite bathroom, balcony, built-in cupboards, walk-in closet and carpeted floors",Bedroom 2 with built-in cupboards and tiled floors,Bedroom 3 with built-in cupboards and tiled floors,Bedroom 4 with built-in cupboards,2,"Bathroom 1 with basin, jacuzzi bath, toilet and tiled floors","Bathroom 2 with basin, shower, toilet and tiled floors","Kitchen with tiled floors, granite tops, breakfast bar and centre island",Study with tiled floors,3,Dining room with tiled floors,Entrance hall with tiled floors,Entertainment room with carpeted floors,"3273 Karee avenue, Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Pets Allowed,Bedrooms,Bedroom 1,Bedroom 2,Bedroom 3,Bathrooms,Bathroom 1,Bathroom 2,Bathroom 3,Kitchen,Dining Room,Family/TV Rooms,Family/TV Room 1,Family/TV Room 2,Garage,Parking,Standalone Building,Backup Water,Street Address
108419895,House,08 February 2020,300 m²,Yes,3,"Tiled Floors, Balcony, Blinds, Curtain Rails, TV Port, Built-in Cupboards, Double Bed","Tiled Floors, Blinds, Curtain Rails, Built-in Cupboards, Double Bed","Tiled Floors, Blinds, Built-in Cupboards, Double Bed",3,"Tiled Floors, Main en Suite, Shower, Toilet and Basin","Tiled Floors, En suite, Shower, Toilet and Basin","Tiled Floors, Full, En suite","Open Plan, Laundry, Stove, Granite Tops, Tiled Floors, Under Counter Oven","Tiled Floors, Blinds, Open Plan, Veranda, Linen Room",2,"Tiled Floors, Balcony, Blinds, TV Port, Fireplace, Open Plan","Tiled Floors, Blinds, Recreation Room",Double,Visitors Parking,Yes,Yes," 1370 Douglas Street, McDougall's Bay"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Domestic Rooms,Lounge,Dining Room,Family/TV Room,Garage,Parking,Parking,Parking,Outbuilding,Facing,Standalone Building,Street Address
105757407,House,Single Storey,01 November 2017,626 m²,3,1,1,1,1,1,1,2,4,4,,1,Sea,Yes,"360 Hv 3destr and Bosstreet , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Garage,Parking,Parking,Parking,Special Feature,Street Address
107772981,House,Single Storey,01 August 2019,743 m²,3,3,En suite,1,1,1,1,1,1,6,6,,Built in Braai,"711 Mark straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Bedrooms,Bedroom 1,Bedroom 1,Bedroom 2,Bedroom 3,Bathrooms,Bathroom 1,Bathroom 2,Kitchen,Office/study,Dining Room,Dining Room,Family/TV Room,Family/TV Room,Braai Rooms,Entrance Halls,Other,Other,Other,Garage,Parking,Gardens,Outbuildings,Outbuilding 1,Outbuilding 2,Security,Flatlet,Street Address
105245955,House,12 June 2017,1 004 m²,4,Walk-in closet and En suite,"Carpets, Curtain Rails, Built-in Cupboards, Veranda","Carpets, Curtain Rails, Built-in Cupboards","Carpets, Curtain Rails",2,"Tiled Floors, Jacuzzi Bath, En suite","Tiled Floors, Bath, Toilet and Basin","Breakfast Nook, Open Plan, Laundry, Eye Level Oven, Dishwasher Connection, Hob",Carpets,sepately room,"Carpets, Curtain Rails", Open to a closed Balcony with  big sliding windows and a Braai,Open Plan,1,1,2,Game Room,,2, 6 cars can easly park in yard,1,2,Storeroom,Flatlet,"Alarm System, 24 Hour Response, 24 Hour Access",Yes," 3273 Karee Avenue, Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Family/TV Room,Garage,Parking,Parking,Parking,Facing,Special Feature,Flatlet,Street Address
108116296,House,Single Storey,31 October 2019,347 m²,3,2,En suite,1,2,1,1,3,3,,Sea,Satellite Dish,Yes,"1606 Dougall straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Dining Room,Family/TV Room,Rooms,Garage,Security,Street Address
108582885,House,Single Storey,18 March 2020,435 m²,3,2,"Guest Toilet, En suite",1,1,1,Patio,2,Alarm System,"3529 Dougall street , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Reception Rooms,Lounge,Dining Room,Family/TV Room,Braai Room,Entrance Hall,Garage,Parking,Parking,Parking,Facing,Security,Special Feature,Street Address
107369769,House,Single Storey,04 April 2019,855 m²,3,2,En suite,1,1,1,1,1,1,1,2,3,3,,Sea,Alarm System,"Built in Braai, Satellite Dish","3393 KaiKai , Port Nolloth"
Listing Number,Type of Property,Listing Date,Bedrooms,Bathrooms,Kitchens,Garage,Parking,Gardens,Street Address
109408847,House,01 December 2020,4,2,2,2,2,1," 1167 Waterkant Street, McDougall’s Bay, McDougall's Bay"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Rooms,Garage,Facing,Standalone Building,Security,Special Feature,Street Address
105757235,House,Double Storey,30 August 2019,262 m²,3,2,En suite,1,1,1,Patio,2,Sea,Yes,Alarm System,Satellite Dish,"1273 Waterkantstreet , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Garage,Parking,Parking,Parking,Security,Special Feature,Street Address
108813239,House,Single Storey,29 June 2020,352 m²,4,2,1,1,1,1,4,3,3,,Alarm System,Satellite Dish,"1188 Flamink straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Reception Rooms,Lounge,Dining Room,Entrance Hall,Garage,Parking,Parking,Parking,Standalone Building,Security,Street Address
106990511,House,Single Storey,27 November 2018,588 m²,3,1,1,1,1,1,1,3,4,4,,Yes,Alarm System,"341 5de straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Garage,Parking,Parking,Parking,Facing,Standalone Building,Special Feature,Street Address
105757228,House,Double Storey,01 November 2017,403 m²,7,3,En suite,1,2,1,1,1,1,4,4,,Sea,Yes,"Built in Braai, Satellite Dish","1347 Upingtonst and Engelbrechtstreet , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Family/TV Room,Braai Room,Parking,Parking,Parking,Garden,Standalone Building,Security,Special Feature,Street Address
105784873,House,Single Storey,09 November 2017,381 m²,4,4,En suite,1,2,1,1,2,2,,1,Yes,"Alarm System, 24 Hour Access, Electric fencing","Built in Braai, Satellite Dish","1888 Kobus Meiring street , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Garage,Parking,Parking,Parking,Facing,Standalone Building,Security,Special Feature,Street Address
106006159,House,Single Storey,06 February 2018,293 m²,3,3,Guest Toilet,1,1,1,1,Patio,1,2,2,,Sea,Yes,Alarm System,"Built in Braai, Satellite Dish","1305 Waterkant straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Garage,Parking,Parking,Parking,Security,Special Feature,Street Address
107959854,House,Single Storey,19 September 2019,300 m²,3,2,En suite,1,1,1,1,1,3,3,,Alarm System,Satellite Dish,"1382 Engelbrecht straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Office,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Garage,Parking,Parking,Parking,Standalone Building,Security,Special Feature,Flatlet,Street Address
105898409,House,Single Storey,23 December 2017,945 m²,3,2,"Guest Toilet, En suite",1,1,1,1,1,1,Patio,2,4,4,,Yes,Alarm System,Built in Braai,Yes,"639 Commercial Street , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Garage,Parking,Standalone Building,Security,Special Feature,Street Address
105978705,House,Double Storey,29 January 2018,301 m²,4,4,"Guest Toilet, En suite",1,1,1,1,1,Patio,2,1,Yes,Alarm System,"Built in Braai, Satellite Dish, Balcony","1272 Voetbaai straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Rooms,Garage,Parking,Standalone Building,Street Address
106084111,House,Single Storey,28 February 2018,237 m²,2,1,1,1,Patio,1,1,Yes,"3187 Rowland street , Port Nolloth"


Listing Number,Type of Property,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Family/TV Room,Garage,Parking,Standalone Building,Security,Street Address
105881266,House,13 December 2017,301 m²,3,1,Laundry,1,1,1,1,Yes,Alarm System,"1213 Flamink Street , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Garage,Parking,Parking,Parking,Garden,Facing,Security,Special Feature,Street Address
107849622,House,Single Storey,20 August 2019,437 m²,2,2,En suite,1,2,2,1,1,Patio,3,2,2,,1,Sea,"Alarm System, Electric fencing","Built in Braai, Satellite Dish","1895 Kobus Meiring Straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Garage,Parking,Parking,Parking,Street Address
108238939,House,Multi Storey,03 December 2019,257 m²,2,1,En suite,1,1,1,1,1,3,3,,"1257 Frolic straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Dining Room,Family/TV Room,Garage,Security,Special Feature,Street Address
107301871,House,Single Storey,14 March 2019,240 m²,3,1,1,1,1,1,Alarm System,Satellite Dish,"306 Robson straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Garage,Parking,Parking,Parking,Special Feature,Street Address
108238483,House,Single Storey,03 December 2019,263 m²,3,1,1,1,1,1,1,2,2,,Satellite Dish,"1514 Dougall straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Family/TV Room,Garage,Parking,Parking,Parking,Facing,Street Address
108470469,House,Single Storey,20 February 2020,338 m²,2,1,1,1,1,1,3,3,,Sea,"1228 Dougall street , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Parking,Parking,Parking,Facing,Security,Special Feature,Street Address
107859278,House,Single Storey,22 August 2019,314 m²,4,4,En suite,1,2,2,1,1,2,2,,Sea,Alarm System,"Built in Braai, Satellite Dish, Balcony","1317 Waterkant straat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Reception Rooms,Lounge,Dining Room,Entrance Hall,Garage,Parking,Parking,Parking,Facing,Security,Street Address
107813857,House,Double Storey,12 August 2019,329 m²,4,2,1,1,1,1,1,2,2,2,,Sea,Alarm System,"2061 Dougall straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Family/TV Room,Braai Room,Standalone Building,Security,Special Feature,Street Address
105744817,House,01 November 2017,375 m²,4,2,1,1,1,1,Yes,Electric fencing,Built in Braai,"1887 Kobus Meiring street , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Parking,Parking,Parking,Facing,Standalone Building,Security,Special Feature,Street Address
105980997,House,Single Storey,30 January 2018,404 m²,3,2,En suite,1,1,1,1,1,2,2,,Sea,Yes,Alarm System,"Built in Braai, Satellite Dish","2097 Upington street , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Bedrooms,Bathrooms,Reception Rooms,Street Address
108790910,House,23 June 2020,500 m²,3,2,1,"3522 Commercial Street, Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Garage,Garden,Standalone Building,Security,Special Feature,Flatlet,Street Address
107008467,House,Single Storey,04 December 2018,336 m²,4,4,En suite,1,2,3,1,2,1,Yes,Alarm System,Satellite Dish,Yes,"1269 Mossel staat , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Garage,Parking,Parking,Parking,Standalone Building,Special Feature,Street Address
106253749,House,Single Storey,18 April 2018,300 m²,3,3,En suite,1,1,1,1,2,2,2,,Yes,Satellite Dish,"1433 Dougall straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size
109692535,House,01 March 2021,858 m²
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Garage,Parking,Parking,Parking,Facing,Security,Special Feature,Flatlet,Street Address
108722249,House,Double Storey,09 June 2020,816 m²,10,6,En suite,1,6,5,1,1,Patio,3,9,9,,Sea,"Alarm System, Electric fencing","Built in Braai, Satellite Dish, Balcony",Yes,"2478 Kobus Meiring straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Garage,Standalone Building,Special Feature,Street Address
105744930,House,01 November 2017,3,3,En suite,1,1,1,Yes,Balcony,"1404 Dougallstreet , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Rooms,Parking,Parking,Parking,Garden,Facing,Security,Special Feature,Street Address
107874819,House,Single Storey,27 August 2019,379 m²,4,4,En suite,1,2,2,1,Patio,5,5,,1,Sea,"Alarm System, Electric fencing",Satellite Dish,"1889 Kobus Meiring Straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Bedrooms,Bathrooms,Bathrooms,Lounge,Dining Room,Braai Room,Garage,Facing,Standalone Building,Special Feature,Street Address
105744922,House,01 November 2017,4,2,En suite,1,1,1,2,Sea,Yes,Built in Braai,"2493 Dougallstreet , Port Nolloth"
Listing Number,Type of Property,Lifestyle,Listing Date,Erf Size,Bedrooms,Bedroom 1,Bedroom 2,Bedroom 3,Bedroom 4,Bedroom 5,Bathrooms,Bathroom 1,Bathroom 2,Kitchens,Kitchen 1,Kitchen 2,Office/studies,Office 1,Office 2,Entrance Hall,Other,Other 1,Other 2,Other 3,Garage,Parking,Special Features,Flatlet,Street Address
105208689,House,Coastal/Beach,02 June 2017,369 m²,5,Main bedroom with tiled floors,Bedroom 2 with tiled floors,Bedroom 3 with tiled floors,Bedroom 4 with tiled floors,Bedroom 5 with tiled floors,2.5,"Bathroom 1 with basin, shower and toilet",Bathroom 2 with basin and toilet,2,Kitchen 1 with tiled floors,Kitchen 2 with tiled floors,2,Furnished study 1 with carpeted floors,Furnished study 2 with carpeted floors,Entrance hall with tiled floors,3,Reception room with screeded floors,Living room with tiled floors,Scullery with tiled floors,2,1,Plastered walls,Yes,"248 3rd street, Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Lounge,Parking,Parking,Parking,Street Address
108915027,House,Single Storey,27 July 2020,299 m²,2,1,1,6,6,,"1263 Voetbaai straat , Port Nolloth"


Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Family/TV Room,Braai Room,Garage,Parking,Parking,Parking,Special Feature,Flatlet,Street Address
108311325,House,Cluster Home,13 January 2020,3 644 m²,10,11,En suite,1,1,1,2,10,10,,Built in Braai,Yes,"2459 Industrial Area , Port Nolloth"
Listing Number,Type of Property,Listing Date,Bedrooms,Bathrooms,Kitchen,Lounge,Rooms,Garage,Parking,Facing,Standalone Building,Security,Special Feature,Street Address
105744988,House,01 November 2017,3,1,1,1,Patio,1,1,Sea,Yes,Alarm System,Satellite Dish,"2042 Dougallstreet , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Garage,Parking,Parking,Parking,Flatlet,Street Address
108310775,House,"Single Storey, Cluster Home",13 January 2020,2 093 m²,22,12,1,12,6,12,12,,Yes,"3324 Commercial , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Reception Rooms,Lounge,Dining Room,Family/TV Room,Braai Room,Entrance Hall,Garage,Parking,Parking,Parking,Facing,Standalone Building,Security,Special Feature,Street Address
106888749,House,Double Storey,26 October 2018,862 m²,3,2,En suite,1,1,1,1,1,1,1,2,2,2,,Sea,Yes,Alarm System,"Built in Braai, Satellite Dish, Balcony","3453 KaiKai , Port Nolloth"


Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Parking,Parking,Parking,Facing,Standalone Building,Security,Security,Special Feature,Street Address
105784011,House,Single Storey,08 November 2017,626 m²,4,3,"Guest Toilet, En suite",1,2,1,1,1,Patio,2,2,,Sea,Yes,1,"Security Gate, Alarm System","Built in Braai, Satellite Dish","3358 Kreef street , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Garage,Garden,Facing,Security,Special Feature,Street Address
108375805,House,Single Storey,28 January 2020,535 m²,3,3,En suite,1,1,1,1,1,Patio,3,1,Sea,Alarm System,"Built in Braai, Satellite Dish","2480 Flamink straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Domestic Rooms,Lounge,Garage,Parking,Outbuilding,Facing,Standalone Building,Street Address
105744894,House,01 November 2017,337 m²,3,2,En suite,1,1,1,1,1,1,Sea,Yes,"1229 Dougall Street, Port Nolloth"
Listing Number,Type of Property,Listing Date,Bedrooms,Bathrooms,Kitchen,Lounge,Dining Room,Garage,Standalone Building,Security,Street Address
105755329,House,01 November 2017,3,2,1,1,1,2,Yes,Alarm System,"566 Kotzestreet , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Kitchen,Reception Rooms,Lounge,Dining Room,Family/TV Room,Entrance Hall,Rooms,Garage,Parking,Parking,Parking,Facing,Standalone Building,Security,Security,Special Feature,Street Address
106050336,House,Single Storey,17 February 2018,875 m²,3,2,En suite,1,1,1,1,1,1,Patio,2,4,4,,Sea,Yes,1,"Security Gate, Alarm System, 24 Hour Access",Satellite Dish,"579 Diamond street , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Bathrooms,Lounge,Dining Room,Family/TV Room,Braai Room,Garage,Parking,Parking,Parking,Facing,Standalone Building,Security,Special Feature,Flatlet,Street Address
106006291,House,Double Storey,06 February 2018,348 m²,5,3,En suite,2,1,1,1,1,3,3,,Sea,Yes,Alarm System,"Built in Braai, Satellite Dish, Balcony",Yes,"1276 Upington straat , Port Nolloth"
Listing Number,Type of Property,Listing Date,Bedrooms,Bathrooms,Kitchen,Braai Room,Garage,Standalone Building,Special Feature,Street Address
105757144,House,01 November 2017,3,1,1,1,1,Yes,Built in Braai,"1552 Windstreet , Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Bedrooms,Bathrooms,Bathrooms,Kitchen,Lounge,Dining Room,Rooms,Standalone Building,Special Feature,Street Address
105744902,House,Double Storey,01 November 2017,3,3,"Guest Toilet, En suite",1,1,1,Patio,Yes,Balcony,"1436 Dougall street , Port Nolloth"


Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Dining Room,Family/TV Room,Braai Room,Rooms,Garage,Parking,Parking,Parking,Facing,Security,Special Feature,Street Address
109153582,House,Single Storey,23 September 2020,749 m²,4,2,1,1,1,1,1,Patio,1,3,3,,Sea,Alarm System,"Built in Braai, Satellite Dish","1142 KREEFSTRAAT , Port Nolloth"
Listing Number,Type of Property,Listing Date,Bedrooms,Bathrooms,Kitchen,Domestic Rooms,Lounge,Dining Room,Braai Room,Garage,Parking,Parking,Parking,Outbuilding,Facing,Standalone Building,Special Feature,Street Address
105755333,House,01 November 2017,3,3,1,1,1,1,1,3,2,2,,1,Sea,Yes,Built in Braai,"587 Kareelaan , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Levies,Rates and Taxes,Bedrooms,Bathrooms,Kitchen,Lounge,Garage,Standalone Building,Street Address
106724968,House,07 September 2018,348 m²,R 450,R 6 035,2,1,1,1,1,Yes,"1311 Waterkant street , Port Nolloth"
Listing Number,Type of Property,Listing Date,Erf Size,Bedrooms,Bedroom 1,Bedroom 2,Bedroom 3,Bathrooms,Bathroom 1,Bathroom 2,Kitchen,Braai Room,Entrance Hall,Garage,Parking,Street Address
107879564,House,28 August 2019,349 m²,3,"Carpets, Curtain Rails, King Bed","Tiled Floors, Curtain Rails, Built-in Cupboards, Double Bed","Tiled Floors, Curtain Rails, Double Bed",2,"Tiled Floors, Curtain Rails, Bath, Toilet and Basin","Tiled Floors, Curtain Rails, Shower, Toilet and Basin","Open Plan, Tiled Floors","Tiled Floors, Curtain Rails, Open Plan, Veranda","Tiled Floors, Spacious",Double,On Street Parking," 1821 Upington Street, Port Nolloth"
Listing Number,Type of Property,Listing Date,Bedrooms,Bathrooms,Kitchen,Dining Rooms,Family/TV Room,Other,Garage,Parking,Security
107876775,House,27 August 2019,4,2,Open Plan,1,Fireplace,Patio,1,1,Alarm System
Listing Number,Type of Property,Listing Date,Erf Size,Street Address
106974921,House,21 November 2018,367 m²,"1167 Waterkant Street, Port Nolloth"
Listing Number,Type of Property,Description,Listing Date,Erf Size,Bedrooms,Bathrooms,Kitchen,Lounge,Family/TV Room,Parking,Parking,Parking,Standalone Building
106331577,House,Single Storey,14 May 2018,357 m²,2,1,1,1,1,3,3,,Yes
